PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,m,1987,47,0.00579,0.00577,0.5,90453,522,90192,2532384,28.00
Div2,m,1987,48,0.00602,0.00600,0.5,89931,540,89662,2442191,27.16
Div2,m,1987,49,0.00611,0.00610,0.5,89392,545,89119,2352530,26.32
Div2,m,1987,50,0.00718,0.00716,0.5,88847,636,88529,2263411,25.48
Div2,m,1987,51,0.00791,0.00788,0.5,88211,695,87864,2174882,24.66
Div2,m,1987,52,0.00831,0.00827,0.5,87516,724,87154,2087018,23.85
Div2,m,1987,53,0.00955,0.00950,0.5,86792,825,86380,1999864,23.04
Div2,m,1987,54,0.00990,0.00985,0.5,85967,847,85544,1913485,22.26
Div2,m,1987,55,0.01135,0.01128,0.5,85120,961,84640,1827941,21.47
Div2,m,1987,56,0.01156,0.01149,0.5,84160,967,83676,1743301,20.71
Div2,m,1987,57,0.01285,0.01276,0.5,83193,1062,82662,1659625,19.95
Div2,m,1987,58,0.01454,0.01444,0.5,82131,1186,81538,1576963,19.20
Div2,m,1987,59,0.01536,0.01525,0.5,80945,1234,80328,1495425,18.47
Div2,m,1987,60,0.01729,0.01714,0.5,79711,1366,79028,1415097,17.75
Div2,m,1987,61,0.01910,0.01892,0.5,78345,1482,77604,1336069,17.05
Div2,m,1987,62,0.02139,0.02116,0.5,76863,1627,76049,1258465,16.37
Div2,m,1987,63,0.02259,0.02234,0.5,75236,1680,74396,1182416,15.72
Div2,m,1987,64,0.02308,0.02282,0.5,73556,1678,72716,1108020,15.06
Div2,m,1987,65,0.02644,0.02609,0.5,71877,1875,70940,1035303,14.40
Div2,m,1987,66,0.02881,0.02840,0.5,70002,1988,69008,964364,13.78
Div2,m,1987,67,0.03078,0.03031,0.5,68014,2062,66983,895356,13.16
Div2,m,1987,68,0.03368,0.03312,0.5,65952,2184,64860,828373,12.56
Div2,m,1987,69,0.03565,0.03503,0.5,63768,2234,62651,763513,11.97
Div2,m,1987,70,0.04054,0.03973,0.5,61534,2445,60312,700862,11.39
Div2,m,1987,71,0.04449,0.04352,0.5,59089,2572,57803,640550,10.84
Div2,m,1987,72,0.05100,0.04973,0.5,56518,2811,55112,582747,10.31
Div2,m,1987,73,0.05503,0.05356,0.5,53707,2877,52269,527634,9.82
Div2,m,1987,74,0.05638,0.05483,0.5,50830,2787,49437,475366,9.35
Div2,m,1987,75,0.05843,0.05677,0.5,48043,2728,46679,425929,8.87
Div2,m,1987,76,0.06858,0.06630,0.5,45315,3005,43813,379250,8.37
Div2,m,1987,77,0.07202,0.06952,0.5,42311,2941,40840,335437,7.93
Div2,m,1987,78,0.07774,0.07483,0.5,39370,2946,37897,294596,7.48
Div2,m,1987,79,0.08640,0.08282,0.5,36423,3017,34915,256700,7.05
Div2,m,1987,80,0.09846,0.09384,0.5,33407,3135,31839,221785,6.64
Div2,m,1987,81,0.10791,0.10239,0.5,30272,3100,28722,189945,6.27
Div2,m,1987,82,0.11360,0.10749,0.5,27172,2921,25712,161223,5.93
Div2,m,1987,83,0.12365,0.11645,0.5,24252,2824,22840,135511,5.59
Div2,m,1987,84,0.13526,0.12670,0.5,21427,2715,20070,112672,5.26
Div2,m,1987,85,0.14429,0.13458,0.5,18713,2518,17454,92601,4.95
Div2,m,1987,86,0.17132,0.15781,0.5,16194,2556,14917,75148,4.64
Div2,m,1987,87,0.18323,0.16785,0.5,13639,2289,12494,60231,4.42
Div2,m,1987,88,0.18391,0.16842,0.5,11350,1911,10394,47737,4.21
Div2,m,1987,89,0.19778,0.17998,0.5,9438,1699,8589,37343,3.96
Div2,m,1987,90,0.21983,0.19806,0.5,7739,1533,6973,28755,3.72
Div2,m,1987,91,0.22488,0.20215,0.5,6207,1255,5579,21782,3.51
Div2,m,1987,92,0.25334,0.22485,0.5,4952,1113,4395,16203,3.27
Div2,m,1987,93,0.28136,0.24666,0.5,3838,947,3365,11807,3.08
Div2,m,1987,94,0.30683,0.26602,0.5,2892,769,2507,8442,2.92
Div2,m,1987,95,0.31379,0.27123,0.5,2122,576,1835,5935,2.80
Div2,m,1987,96,0.33487,0.28684,0.5,1547,444,1325,4101,2.65
Div2,m,1987,97,0.35663,0.30266,0.5,1103,334,936,2776,2.52
Div2,m,1987,98,0.37900,0.31862,0.5,769,245,647,1840,2.39
Div2,m,1987,99,0.40190,0.33465,0.5,524,175,436,1193,2.28
Div2,m,1987,100,0.42523,0.35067,0.5,349,122,288,757,2.17
Div2,m,1987,101,0.44890,0.36662,0.5,226,83,185,469,2.07
Div2,m,1987,102,0.47281,0.38241,0.5,143,55,116,284,1.98
Div2,m,1987,103,0.49684,0.39797,0.5,89,35,71,168,1.90
Div2,m,1987,104,0.52088,0.41325,0.5,53,22,42,97,1.82
Div2,m,1987,105,0.54483,0.42819,0.5,31,13,25,55,1.75
Div2,m,1987,106,0.56857,0.44272,0.5,18,8,14,30,1.69
Div2,m,1987,107,0.59201,0.45679,0.5,10,5,8,16,1.63
Div2,m,1987,108,0.61503,0.47038,0.5,5,3,4,9,1.58
Div2,m,1987,109,0.63755,0.48344,0.5,3,1,2,4,1.54
Div2,m,1987,110+,0.65947,1.00000,1.52,1,1,2,2,1.52
Div2,m,1988,0,0.01179,0.01166,0.08,100000,1166,98923,7063095,70.63
Div2,m,1988,1,0.00087,0.00086,0.5,98834,85,98791,6964172,70.46
Div2,m,1988,2,0.00061,0.00061,0.5,98748,60,98718,6865381,69.52
Div2,m,1988,3,0.00044,0.00044,0.5,98688,43,98666,6766663,68.57
Div2,m,1988,4,0.00029,0.00029,0.5,98645,29,98630,6667997,67.60
Div2,m,1988,5,0.00035,0.00035,0.5,98616,34,98599,6569366,66.62
Div2,m,1988,6,0.00028,0.00028,0.5,98581,28,98568,6470768,65.64
Div2,m,1988,7,0.00024,0.00024,0.5,98554,24,98542,6372200,64.66
Div2,m,1988,8,0.00027,0.00027,0.5,98530,26,98517,6273658,63.67
Div2,m,1988,9,0.00024,0.00024,0.5,98504,24,98492,6175141,62.69
Div2,m,1988,10,0.00022,0.00022,0.5,98480,21,98469,6076650,61.70
Div2,m,1988,11,0.00022,0.00022,0.5,98458,21,98448,5978180,60.72
Div2,m,1988,12,0.00026,0.00026,0.5,98437,26,98424,5879733,59.73
Div2,m,1988,13,0.00037,0.00037,0.5,98411,36,98393,5781308,58.75
Div2,m,1988,14,0.00034,0.00034,0.5,98375,34,98359,5682915,57.77
Div2,m,1988,15,0.00059,0.00059,0.5,98342,58,98313,5584556,56.79
Div2,m,1988,16,0.00081,0.00081,0.5,98284,80,98244,5486243,55.82
Div2,m,1988,17,0.00104,0.00104,0.5,98204,102,98153,5387999,54.87
Div2,m,1988,18,0.00134,0.00134,0.5,98102,132,98037,5289846,53.92
Div2,m,1988,19,0.00146,0.00146,0.5,97971,143,97899,5191809,52.99
Div2,m,1988,20,0.00156,0.00155,0.5,97828,152,97752,5093910,52.07
Div2,m,1988,21,0.00168,0.00167,0.5,97676,164,97594,4996158,51.15
Div2,m,1988,22,0.00166,0.00166,0.5,97512,162,97431,4898564,50.24
Div2,m,1988,23,0.00159,0.00159,0.5,97351,154,97274,4801132,49.32
Div2,m,1988,24,0.00185,0.00185,0.5,97196,180,97106,4703859,48.40
Div2,m,1988,25,0.00188,0.00188,0.5,97016,182,96925,4606753,47.48
Div2,m,1988,26,0.00196,0.00195,0.5,96834,189,96740,4509827,46.57
Div2,m,1988,27,0.00205,0.00205,0.5,96645,198,96546,4413088,45.66
Div2,m,1988,28,0.00213,0.00213,0.5,96447,205,96344,4316542,44.76
Div2,m,1988,29,0.00204,0.00204,0.5,96241,196,96143,4220198,43.85
Div2,m,1988,30,0.00249,0.00248,0.5,96045,239,95926,4124055,42.94
Div2,m,1988,31,0.00266,0.00266,0.5,95807,254,95679,4028129,42.04
Div2,m,1988,32,0.00287,0.00287,0.5,95552,274,95415,3932450,41.15
Div2,m,1988,33,0.00293,0.00293,0.5,95278,279,95139,3837034,40.27
Div2,m,1988,34,0.00295,0.00295,0.5,94999,280,94859,3741896,39.39
Div2,m,1988,35,0.00340,0.00339,0.5,94719,321,94558,3647036,38.50
Div2,m,1988,36,0.00355,0.00354,0.5,94398,335,94231,3552478,37.63
Div2,m,1988,37,0.00346,0.00345,0.5,94063,325,93901,3458247,36.77
Div2,m,1988,38,0.00386,0.00386,0.5,93739,361,93558,3364346,35.89
Div2,m,1988,39,0.00350,0.00350,0.5,93377,326,93214,3270788,35.03
Div2,m,1988,40,0.00364,0.00364,0.5,93051,338,92882,3177574,34.15
Div2,m,1988,41,0.00407,0.00406,0.5,92713,377,92524,3084693,33.27
Div2,m,1988,42,0.00396,0.00395,0.5,92336,365,92153,2992168,32.41
Div2,m,1988,43,0.00429,0.00428,0.5,91971,394,91774,2900015,31.53
Div2,m,1988,44,0.00438,0.00437,0.5,91577,400,91377,2808241,30.67
Div2,m,1988,45,0.00515,0.00514,0.5,91177,469,90943,2716864,29.80
Div2,m,1988,46,0.00516,0.00515,0.5,90708,467,90475,2625921,28.95
Div2,m,1988,47,0.00578,0.00577,0.5,90242,521,89981,2535446,28.10
Div2,m,1988,48,0.00604,0.00602,0.5,89721,540,89451,2445465,27.26
Div2,m,1988,49,0.00605,0.00603,0.5,89181,538,88912,2356014,26.42
Div2,m,1988,50,0.00696,0.00694,0.5,88643,615,88336,2267101,25.58
Div2,m,1988,51,0.00777,0.00774,0.5,88028,681,87688,2178765,24.75
Div2,m,1988,52,0.00843,0.00840,0.5,87347,734,86980,2091078,23.94
Div2,m,1988,53,0.00948,0.00943,0.5,86613,817,86205,2004098,23.14
Div2,m,1988,54,0.00932,0.00928,0.5,85796,796,85398,1917893,22.35
Div2,m,1988,55,0.01137,0.01131,0.5,85000,961,84519,1832495,21.56
Div2,m,1988,56,0.01171,0.01164,0.5,84039,978,83550,1747976,20.80
Div2,m,1988,57,0.01218,0.01210,0.5,83061,1005,82558,1664426,20.04
Div2,m,1988,58,0.01426,0.01416,0.5,82055,1162,81474,1581868,19.28
Div2,m,1988,59,0.01493,0.01482,0.5,80893,1199,80294,1500394,18.55
Div2,m,1988,60,0.01732,0.01717,0.5,79694,1368,79010,1420100,17.82
Div2,m,1988,61,0.01907,0.01889,0.5,78326,1480,77586,1341090,17.12
Div2,m,1988,62,0.02101,0.02079,0.5,76846,1598,76048,1263504,16.44
Div2,m,1988,63,0.02208,0.02184,0.5,75249,1643,74427,1187456,15.78
Div2,m,1988,64,0.02285,0.02259,0.5,73606,1663,72774,1113029,15.12
Div2,m,1988,65,0.02654,0.02619,0.5,71943,1884,71001,1040255,14.46
Div2,m,1988,66,0.02756,0.02718,0.5,70059,1904,69107,969254,13.83
Div2,m,1988,67,0.02973,0.02929,0.5,68155,1996,67156,900147,13.21
Div2,m,1988,68,0.03504,0.03443,0.5,66158,2278,65019,832991,12.59
Div2,m,1988,69,0.03457,0.03398,0.5,63880,2171,62795,767972,12.02
Div2,m,1988,70,0.04017,0.03938,0.5,61709,2430,60494,705177,11.43
Div2,m,1988,71,0.04213,0.04126,0.5,59279,2446,58056,644683,10.88
Div2,m,1988,72,0.04962,0.04841,0.5,56833,2752,55457,586627,10.32
Div2,m,1988,73,0.05279,0.05143,0.5,54082,2782,52691,531169,9.82
Div2,m,1988,74,0.05610,0.05457,0.5,51300,2800,49900,478478,9.33
Div2,m,1988,75,0.06051,0.05873,0.5,48501,2849,47076,428578,8.84
Div2,m,1988,76,0.06468,0.06265,0.5,45652,2860,44222,381502,8.36
Div2,m,1988,77,0.07138,0.06892,0.5,42792,2949,41317,337280,7.88
Div2,m,1988,78,0.07812,0.07518,0.5,39843,2995,38345,295963,7.43
Div2,m,1988,79,0.08503,0.08157,0.5,36847,3005,35344,257618,6.99
Div2,m,1988,80,0.09808,0.09349,0.5,33842,3164,32260,222274,6.57
Div2,m,1988,81,0.10676,0.10135,0.5,30678,3109,29123,190014,6.19
Div2,m,1988,82,0.11699,0.11052,0.5,27568,3047,26045,160891,5.84
Div2,m,1988,83,0.12939,0.12153,0.5,24522,2980,23032,134846,5.50
Div2,m,1988,84,0.14025,0.13106,0.5,21542,2823,20130,111814,5.19
Div2,m,1988,85,0.15181,0.14110,0.5,18718,2641,17398,91684,4.90
Div2,m,1988,86,0.15727,0.14580,0.5,16077,2344,14905,74286,4.62
Div2,m,1988,87,0.17936,0.16460,0.5,13733,2260,12603,59381,4.32
Div2,m,1988,88,0.19368,0.17658,0.5,11473,2026,10460,46779,4.08
Div2,m,1988,89,0.20531,0.18620,0.5,9447,1759,8567,36319,3.84
Div2,m,1988,90,0.22176,0.19963,0.5,7688,1535,6920,27752,3.61
Div2,m,1988,91,0.24378,0.21729,0.5,6153,1337,5485,20831,3.39
Div2,m,1988,92,0.26392,0.23316,0.5,4816,1123,4255,15347,3.19
Div2,m,1988,93,0.28633,0.25047,0.5,3693,925,3231,11092,3.00
Div2,m,1988,94,0.30911,0.26773,0.5,2768,741,2398,7861,2.84
Div2,m,1988,95,0.32669,0.28082,0.5,2027,569,1742,5464,2.70
Div2,m,1988,96,0.34908,0.29720,0.5,1458,433,1241,3721,2.55
Div2,m,1988,97,0.37215,0.31376,0.5,1025,321,864,2480,2.42
Div2,m,1988,98,0.39582,0.33042,0.5,703,232,587,1616,2.30
Div2,m,1988,99,0.41998,0.34710,0.5,471,163,389,1029,2.19
Div2,m,1988,100,0.44454,0.36370,0.5,307,112,251,640,2.08
Div2,m,1988,101,0.46937,0.38016,0.5,196,74,158,389,1.99
Div2,m,1988,102,0.49436,0.39638,0.5,121,48,97,230,1.90
Div2,m,1988,103,0.51937,0.41230,0.5,73,30,58,133,1.82
Div2,m,1988,104,0.54428,0.42785,0.5,43,18,34,75,1.75
Div2,m,1988,105,0.56898,0.44296,0.5,25,11,19,41,1.68
Div2,m,1988,106,0.59334,0.45759,0.5,14,6,11,22,1.62
Div2,m,1988,107,0.61724,0.47167,0.5,7,4,6,12,1.57
Div2,m,1988,108,0.64059,0.48519,0.5,4,2,3,6,1.52
Div2,m,1988,109,0.66330,0.49810,0.5,2,1,2,3,1.48
Div2,m,1988,110+,0.68528,1.00000,1.46,1,1,1,1,1.46
Div2,m,1989,0,0.01207,0.01194,0.08,100000,1194,98899,7102643,71.03
Div2,m,1989,1,0.00065,0.00065,0.5,98806,64,98774,7003745,70.88
Div2,m,1989,2,0.00045,0.00045,0.5,98742,44,98720,6904970,69.93
Div2,m,1989,3,0.00044,0.00044,0.5,98698,43,98676,6806250,68.96
Div2,m,1989,4,0.00038,0.00038,0.5,98655,37,98636,6707573,67.99
Div2,m,1989,5,0.00026,0.00026,0.5,98617,25,98605,6608937,67.02
Div2,m,1989,6,0.00024,0.00024,0.5,98592,23,98580,6510333,66.03
Div2,m,1989,7,0.00026,0.00026,0.5,98569,25,98556,6411752,65.05
Div2,m,1989,8,0.00020,0.00020,0.5,98543,19,98534,6313197,64.07
Div2,m,1989,9,0.00026,0.00026,0.5,98524,26,98511,6214663,63.08
Div2,m,1989,10,0.00020,0.00020,0.5,98498,19,98489,6116152,62.09
Div2,m,1989,11,0.00026,0.00026,0.5,98479,25,98466,6017663,61.11
Div2,m,1989,12,0.00029,0.00029,0.5,98454,28,98439,5919197,60.12
Div2,m,1989,13,0.00028,0.00028,0.5,98425,27,98411,5820757,59.14
Div2,m,1989,14,0.00043,0.00043,0.5,98398,42,98377,5722346,58.16
Div2,m,1989,15,0.00050,0.00050,0.5,98356,50,98331,5623969,57.18
Div2,m,1989,16,0.00080,0.00080,0.5,98306,78,98267,5525639,56.21
Div2,m,1989,17,0.00100,0.00100,0.5,98228,98,98179,5427372,55.25
Div2,m,1989,18,0.00126,0.00126,0.5,98129,124,98067,5329193,54.31
Div2,m,1989,19,0.00132,0.00132,0.5,98006,129,97941,5231126,53.38
Div2,m,1989,20,0.00145,0.00145,0.5,97877,142,97806,5133185,52.45
Div2,m,1989,21,0.00146,0.00146,0.5,97734,143,97663,5035379,51.52
Div2,m,1989,22,0.00154,0.00154,0.5,97592,150,97517,4937716,50.60
Div2,m,1989,23,0.00172,0.00172,0.5,97442,167,97358,4840199,49.67
Div2,m,1989,24,0.00176,0.00176,0.5,97274,171,97189,4742841,48.76
Div2,m,1989,25,0.00186,0.00186,0.5,97103,180,97013,4645653,47.84
Div2,m,1989,26,0.00200,0.00200,0.5,96923,194,96826,4548640,46.93
Div2,m,1989,27,0.00213,0.00213,0.5,96729,206,96626,4451814,46.02
Div2,m,1989,28,0.00213,0.00213,0.5,96523,205,96420,4355188,45.12
Div2,m,1989,29,0.00191,0.00191,0.5,96317,184,96225,4258768,44.22
Div2,m,1989,30,0.00251,0.00250,0.5,96133,241,96013,4162543,43.30
Div2,m,1989,31,0.00250,0.00250,0.5,95893,239,95773,4066529,42.41
Div2,m,1989,32,0.00281,0.00280,0.5,95653,268,95519,3970756,41.51
Div2,m,1989,33,0.00302,0.00301,0.5,95385,287,95242,3875237,40.63
Div2,m,1989,34,0.00296,0.00295,0.5,95098,281,94957,3779996,39.75
Div2,m,1989,35,0.00340,0.00339,0.5,94817,322,94656,3685038,38.86
Div2,m,1989,36,0.00348,0.00348,0.5,94495,329,94331,3590382,38.00
Div2,m,1989,37,0.00362,0.00362,0.5,94167,341,93996,3496051,37.13
Div2,m,1989,38,0.00400,0.00400,0.5,93826,375,93639,3402055,36.26
Div2,m,1989,39,0.00372,0.00371,0.5,93451,347,93278,3308416,35.40
Div2,m,1989,40,0.00429,0.00428,0.5,93105,398,92905,3215139,34.53
Div2,m,1989,41,0.00380,0.00379,0.5,92706,351,92531,3122233,33.68
Div2,m,1989,42,0.00401,0.00400,0.5,92355,369,92170,3029702,32.80
Div2,m,1989,43,0.00432,0.00432,0.5,91986,397,91787,2937532,31.93
Div2,m,1989,44,0.00427,0.00426,0.5,91589,390,91394,2845745,31.07
Div2,m,1989,45,0.00481,0.00480,0.5,91199,438,90980,2754351,30.20
Div2,m,1989,46,0.00552,0.00550,0.5,90761,499,90512,2663371,29.34
Div2,m,1989,47,0.00574,0.00572,0.5,90262,516,90004,2572859,28.50
Div2,m,1989,48,0.00628,0.00626,0.5,89745,562,89464,2482856,27.67
Div2,m,1989,49,0.00589,0.00587,0.5,89183,524,88921,2393391,26.84
Div2,m,1989,50,0.00684,0.00681,0.5,88659,604,88357,2304470,25.99
Div2,m,1989,51,0.00738,0.00735,0.5,88055,647,87732,2216113,25.17
Div2,m,1989,52,0.00821,0.00818,0.5,87408,715,87050,2128381,24.35
Div2,m,1989,53,0.00872,0.00868,0.5,86693,753,86317,2041331,23.55
Div2,m,1989,54,0.00945,0.00940,0.5,85940,808,85536,1955014,22.75
Div2,m,1989,55,0.01016,0.01010,0.5,85132,860,84702,1869478,21.96
Div2,m,1989,56,0.01160,0.01153,0.5,84272,972,83786,1784776,21.18
Div2,m,1989,57,0.01181,0.01174,0.5,83300,978,82811,1700990,20.42
Div2,m,1989,58,0.01395,0.01385,0.5,82322,1140,81752,1618179,19.66
Div2,m,1989,59,0.01425,0.01415,0.5,81182,1149,80608,1536427,18.93
Div2,m,1989,60,0.01622,0.01609,0.5,80033,1288,79389,1455819,18.19
Div2,m,1989,61,0.01823,0.01806,0.5,78745,1423,78034,1376430,17.48
Div2,m,1989,62,0.01987,0.01967,0.5,77323,1521,76562,1298395,16.79
Div2,m,1989,63,0.02087,0.02065,0.5,75802,1565,75019,1221833,16.12
Div2,m,1989,64,0.02218,0.02194,0.5,74236,1629,73422,1146814,15.45
Div2,m,1989,65,0.02562,0.02529,0.5,72608,1837,71690,1073392,14.78
Div2,m,1989,66,0.02607,0.02573,0.5,70771,1821,69861,1001702,14.15
Div2,m,1989,67,0.02879,0.02838,0.5,68950,1957,67972,931842,13.51
Div2,m,1989,68,0.03291,0.03238,0.5,66993,2169,65909,863870,12.89
Div2,m,1989,69,0.03425,0.03368,0.5,64824,2183,63732,797962,12.31
Div2,m,1989,70,0.03738,0.03670,0.5,62641,2299,61492,734229,11.72
Div2,m,1989,71,0.04209,0.04123,0.5,60342,2488,59098,672738,11.15
Div2,m,1989,72,0.04658,0.04552,0.5,57855,2634,56538,613639,10.61
Div2,m,1989,73,0.05010,0.04888,0.5,55221,2699,53871,557102,10.09
Div2,m,1989,74,0.05420,0.05277,0.5,52522,2772,51136,503231,9.58
Div2,m,1989,75,0.05807,0.05643,0.5,49750,2807,48346,452095,9.09
Div2,m,1989,76,0.06329,0.06135,0.5,46943,2880,45503,403748,8.60
Div2,m,1989,77,0.06894,0.06664,0.5,44063,2936,42594,358245,8.13
Div2,m,1989,78,0.07271,0.07016,0.5,41126,2885,39683,315651,7.68
Div2,m,1989,79,0.07975,0.07669,0.5,38241,2933,36774,275968,7.22
Div2,m,1989,80,0.09471,0.09043,0.5,35308,3193,33712,239193,6.77
Div2,m,1989,81,0.10320,0.09814,0.5,32115,3152,30539,205482,6.40
Div2,m,1989,82,0.11161,0.10571,0.5,28963,3062,27433,174942,6.04
Div2,m,1989,83,0.12465,0.11734,0.5,25902,3039,24382,147510,5.69
Div2,m,1989,84,0.13139,0.12329,0.5,22862,2819,21453,123128,5.39
Div2,m,1989,85,0.14177,0.13238,0.5,20044,2653,18717,101674,5.07
Div2,m,1989,86,0.15452,0.14344,0.5,17390,2494,16143,82957,4.77
Div2,m,1989,87,0.17089,0.15744,0.5,14896,2345,13723,66814,4.49
Div2,m,1989,88,0.18758,0.17149,0.5,12551,2152,11475,53091,4.23
Div2,m,1989,89,0.20024,0.18202,0.5,10398,1893,9452,41617,4.00
Div2,m,1989,90,0.21103,0.19089,0.5,8506,1624,7694,32165,3.78
Div2,m,1989,91,0.22783,0.20453,0.5,6882,1408,6178,24471,3.56
Div2,m,1989,92,0.24618,0.21920,0.5,5474,1200,4874,18293,3.34
Div2,m,1989,93,0.26726,0.23576,0.5,4274,1008,3771,13418,3.14
Div2,m,1989,94,0.29721,0.25876,0.5,3267,845,2844,9648,2.95
Div2,m,1989,95,0.31119,0.26929,0.5,2421,652,2095,6803,2.81
Div2,m,1989,96,0.33261,0.28519,0.5,1769,505,1517,4708,2.66
Div2,m,1989,97,0.35476,0.30131,0.5,1265,381,1074,3191,2.52
Div2,m,1989,98,0.37755,0.31759,0.5,884,281,743,2117,2.40
Div2,m,1989,99,0.40088,0.33395,0.5,603,201,502,1373,2.28
Div2,m,1989,100,0.42468,0.35030,0.5,402,141,331,871,2.17
Div2,m,1989,101,0.44884,0.36657,0.5,261,96,213,540,2.07
Div2,m,1989,102,0.47323,0.38268,0.5,165,63,134,327,1.98
Div2,m,1989,103,0.49776,0.39856,0.5,102,41,82,193,1.89
Div2,m,1989,104,0.52229,0.41414,0.5,61,25,49,111,1.81
Div2,m,1989,105,0.54672,0.42935,0.5,36,15,28,63,1.74
Div2,m,1989,106,0.57093,0.44414,0.5,21,9,16,34,1.68
Div2,m,1989,107,0.59480,0.45845,0.5,11,5,9,19,1.62
Div2,m,1989,108,0.61823,0.47225,0.5,6,3,5,10,1.57
Div2,m,1989,109,0.64112,0.48549,0.5,3,2,2,5,1.53
Div2,m,1989,110+,0.66339,1.00000,1.51,2,2,3,3,1.51
Div2,m,1990,0,0.01131,0.01119,0.08,100000,1119,98965,7143435,71.43
Div2,m,1990,1,0.00073,0.00073,0.5,98881,72,98845,7044469,71.24
Div2,m,1990,2,0.00054,0.00054,0.5,98809,53,98782,6945624,70.29
Div2,m,1990,3,0.00041,0.00041,0.5,98756,41,98735,6846842,69.33
Div2,m,1990,4,0.00027,0.00027,0.5,98715,26,98702,6748107,68.36
Div2,m,1990,5,0.00023,0.00023,0.5,98689,23,98677,6649405,67.38
Div2,m,1990,6,0.00027,0.00027,0.5,98666,26,98653,6550728,66.39
Div2,m,1990,7,0.00023,0.00023,0.5,98640,23,98628,6452075,65.41
Div2,m,1990,8,0.00028,0.00028,0.5,98617,27,98603,6353446,64.43
Div2,m,1990,9,0.00018,0.00018,0.5,98590,18,98581,6254843,63.44
Div2,m,1990,10,0.00017,0.00017,0.5,98572,17,98563,6156262,62.45
Div2,m,1990,11,0.00025,0.00025,0.5,98555,24,98543,6057699,61.47
Div2,m,1990,12,0.00026,0.00026,0.5,98531,25,98518,5959156,60.48
Div2,m,1990,13,0.00029,0.00029,0.5,98505,28,98491,5860638,59.50
Div2,m,1990,14,0.00048,0.00048,0.5,98477,47,98453,5762147,58.51
Div2,m,1990,15,0.00049,0.00049,0.5,98430,48,98405,5663694,57.54
Div2,m,1990,16,0.00085,0.00085,0.5,98381,83,98340,5565288,56.57
Div2,m,1990,17,0.00105,0.00105,0.5,98298,104,98246,5466949,55.62
Div2,m,1990,18,0.00143,0.00143,0.5,98195,140,98124,5368702,54.67
Div2,m,1990,19,0.00139,0.00139,0.5,98054,136,97986,5270578,53.75
Div2,m,1990,20,0.00146,0.00146,0.5,97918,143,97846,5172592,52.83
Div2,m,1990,21,0.00154,0.00154,0.5,97775,150,97700,5074746,51.90
Div2,m,1990,22,0.00154,0.00154,0.5,97624,150,97549,4977046,50.98
Div2,m,1990,23,0.00153,0.00153,0.5,97474,149,97400,4879497,50.06
Div2,m,1990,24,0.00152,0.00152,0.5,97325,148,97251,4782097,49.14
Div2,m,1990,25,0.00182,0.00182,0.5,97177,177,97089,4684846,48.21
Div2,m,1990,26,0.00186,0.00185,0.5,97000,180,96910,4587757,47.30
Div2,m,1990,27,0.00195,0.00195,0.5,96820,188,96726,4490847,46.38
Div2,m,1990,28,0.00208,0.00208,0.5,96632,201,96531,4394121,45.47
Div2,m,1990,29,0.00199,0.00199,0.5,96431,192,96335,4297590,44.57
Div2,m,1990,30,0.00239,0.00239,0.5,96239,230,96123,4201255,43.65
Div2,m,1990,31,0.00243,0.00242,0.5,96008,233,95892,4105132,42.76
Div2,m,1990,32,0.00248,0.00248,0.5,95776,238,95657,4009240,41.86
Div2,m,1990,33,0.00272,0.00271,0.5,95538,259,95408,3913583,40.96
Div2,m,1990,34,0.00281,0.00281,0.5,95279,268,95145,3818174,40.07
Div2,m,1990,35,0.00317,0.00316,0.5,95011,300,94861,3723029,39.19
Div2,m,1990,36,0.00329,0.00328,0.5,94711,311,94555,3628168,38.31
Div2,m,1990,37,0.00351,0.00351,0.5,94400,331,94234,3533613,37.43
Div2,m,1990,38,0.00395,0.00394,0.5,94069,371,93883,3439379,36.56
Div2,m,1990,39,0.00355,0.00354,0.5,93698,332,93532,3345496,35.71
Div2,m,1990,40,0.00384,0.00383,0.5,93366,358,93187,3251964,34.83
Div2,m,1990,41,0.00396,0.00395,0.5,93008,367,92824,3158777,33.96
Div2,m,1990,42,0.00382,0.00381,0.5,92641,353,92464,3065952,33.10
Div2,m,1990,43,0.00456,0.00455,0.5,92288,420,92078,2973488,32.22
Div2,m,1990,44,0.00406,0.00405,0.5,91868,372,91682,2881410,31.36
Div2,m,1990,45,0.00459,0.00458,0.5,91496,419,91286,2789728,30.49
Div2,m,1990,46,0.00497,0.00496,0.5,91077,452,90851,2698441,29.63
Div2,m,1990,47,0.00554,0.00552,0.5,90625,501,90375,2607591,28.77
Div2,m,1990,48,0.00605,0.00603,0.5,90124,543,89853,2517216,27.93
Div2,m,1990,49,0.00594,0.00592,0.5,89581,531,89316,2427363,27.10
Div2,m,1990,50,0.00674,0.00672,0.5,89050,599,88751,2338048,26.26
Div2,m,1990,51,0.00740,0.00738,0.5,88452,652,88126,2249297,25.43
Div2,m,1990,52,0.00794,0.00791,0.5,87799,694,87452,2161171,24.61
Div2,m,1990,53,0.00841,0.00837,0.5,87105,729,86741,2073719,23.81
Div2,m,1990,54,0.00887,0.00883,0.5,86376,763,85994,1986978,23.00
Div2,m,1990,55,0.01017,0.01012,0.5,85613,866,85180,1900984,22.20
Div2,m,1990,56,0.01059,0.01053,0.5,84747,892,84301,1815804,21.43
